-5.4313,59.406,-39.604
38.306,24.019,-29.415
45.945,37.027,37.8
-42.059,32.58,-35.514
-21.369,57.63,34.565
-22.477,60.124,42.099
-0.43894,-55.204,-32.825
-49.077,-14.072,35.513
38.585,-40.913,49.161
-41.692,-38.812,21.1
65.199,4.9399,-44.414
13.525,56.931,33.243
-56.009,4.5001,23.119
15.133,53.264,-35.417
62.889,4.6238,29.044
-47.042,3.1276,-35.252
-28.471,-47.895,15.263
-49.805,16.582,50.656
-41.914,50.373,30.456
-51.093,-25.282,-11.692
51.715,-32.602,-34.074
-3.8,65.729,-2.8677
42.247,-43.617,-22.71
14.347,-69.589,-10.327
-54.314,-2.2685,-32.453
-34.047,-47.351,-30.366
-47.192,-30.069,54.95
-52.959,-32.848,-27.252
18.178,53.772,22.966
-12.492,-57.837,22.67
-59.282,17.165,31.245
-41.341,50.744,21.703
3.9935,-58.423,-32.521
28.632,56.638,0.34983
25.487,74.571,-206.6
52.612,27.414,-24.059
40.656,-37.055,4.1013
-11.743,74.891,-9.1563
17.509,-59.589,-4.7606
2.3765,-56.469,-25.726
44.169,39.143,29.665
-45.102,-14.095,32.689
61.04,-4.2487,-16.192
-41.912,-38.48,-30.018
40.568,38.695,-34.217
6.2444,59.396,28.306
-34.017,48.032,21.913
36.866,-41.738,26.12
1.494,-52.571,-22.4
43.318,-43.874,-24.319
-38.144,44.741,32.492
-60.453,6.6934,-24.82
62.243,-4.1384,-35.75
-1.239,53.665,-37.359
-30.722,-43.638,-44.876
60.083,-0.26857,40.929
-33.544,48.075,-25.323
-2.1684,-51.58,23.558
9.0094,-58.399,-41.273
36.778,-41.675,26.729
-38.276,-22.38,-13.948
52.367,-23.286,33.728
43.723,-38.043,-35.539
50.42,-5.0116,-21.004
46.257,39.772,33.488
-52.413,24.374,23.371
-2.4641,58.764,-20.96
-44.916,21.719,-38.44
-36.524,-61.018,-3.9529
47.708,-35.663,30.239
-58.255,-31.533,6.0901
8.0931,56.966,-13.703
-54.265,7.3196,27.514
65.619,2.6292,-18.759
58.424,24.685,-7.2746
40.366,-37.275,-35.338
-11.866,-51.724,37.249
2.4005,58.472,19.521
-52.723,15.825,26.767
46.575,33.919,-25.511
41.59,-38.651,-25.985
-46.33,-34.485,-26.127
-42.065,33.031,-36.621
-50.947,-24.96,28.135
-2.2753,-55.937,-27.311
35.457,-37.813,21.66
-61.063,-0.84425,-35.854
43.756,37.339,47.062
-61.079,27.685,33.499
-38.63,-38.696,-29.008
-35.472,-38.109,24.492
11.554,-55.248,17.295
-36.375,53.49,31.069
33.174,41.027,-51.872
-29.491,54.915,46.507
13.595,-54.249,-15.783
-40.312,32.481,-33.839
4.1465,61.01,22.431
-24.817,-46.902,-41.574
60.746,4.9667,23.817
5.6845,47.758,-47.037
34.845,-37.415,-37.704
37.61,-29.253,9.5309
42.333,44.67,-20.72
8.0972,59.117,28.176
-1.4946,57.086,21.565
-8.5269,-59.643,-32.612
57.279,10.24,-21.659
1.795,-51.985,18.466
51.624,2.6033,20.088
-52.558,2.514,-24.884
-17.972,58.961,23.547
50.665,-31.154,45.921
-41.064,35.138,-17.262
31.384,36.342,-45.126
32.406,63.316,9.8934
54.336,-4.2333,-36.625
-40.658,-35.32,19.724
1.0843,-55.099,16.684
-60.328,3.0814,28.653
-38.794,-31.633,27.338
-1.2876,51.75,22.536
45.203,38.839,28.061
29.96,-34.138,21.242
-25.619,51.832,27.045
-50.04,9.6557,-21.221
2.0217,-45.736,27.603
-42.333,41.884,-20.697
43.681,-46.08,-24.124
45.355,-45.559,21.385
39.298,33.773,-19.947
-43.834,40.36,15.722
-0.38085,-56.948,38.17
-37.31,-37.546,43.217
-53.187,13.867,4.3831
-29.364,50.235,23.439
-49.829,22.913,-38.408
55.431,-2.1632,-41.528
-4.8669,-54.852,30.013
30.499,-48.488,40.882
46.424,-37.053,-40.618
-54.499,15.559,10.907
-56.994,-3.4603,-31.98
21.508,-42.433,-24.703
37.458,39.664,10.864
-2.7271,-51.375,47.612
-59.621,4.3154,36.785
-0.87828,59.849,-21.715
-33.212,-52.438,-37.391
35.269,54.497,-35.491
33.527,-45.004,-33.264
-40.237,32.021,-35.463
-24.616,45.17,-21.5
-52.375,-0.0057762,-20.839
-2.9484,-55.439,35.878
-48.517,-46.672,-26.619
-41.399,39.067,28.703
49.795,18.901,-30.988
-6.0553,-58.246,-24.882
54.788,3.3913,20.002
-42.381,-30.062,14.508
51.709,-31.318,-31.494
23.983,50.994,-43.431
-52.26,0.6686,30.983
-49.727,-30.818,28.744
-3.6714,54.8,-33.549
32.243,-44.692,39.173
-35.276,-35.925,-30.988
-36.216,45.152,28.956
36.191,37.604,-42.24
-14.344,-57.02,28.697
-1.1351,-55.221,35.56
54.845,33.21,23.079
-2.5446,-53.423,-20.261
-38.96,-39.152,-22.937
-10.777,55.243,-42.268
-41.426,-30.937,31.582
48.327,-37.429,-24.096
42.328,-37.978,18.395
-5.0705,-51.356,-19.161
-37.199,43.778,29.484
57.352,2.0015,22.334
42.267,36.328,-34.048
31.045,-37.736,36.227
36.962,41.254,15.629
-53.4,13.497,29.399
-51.363,10.287,-15.035
-16.15,55.866,-33.668
-2.5733,-51.477,32.031
45.228,-40.51,-42.14
-40.281,-29.031,-27.682
-35.423,-36.812,24.903
-29.614,-49.27,-33.127
-44.756,32.942,-34.546
59.666,10.794,-38.127
-36.01,34.459,-31.933
56.696,14.931,-20.134
8.1304,59.198,36.022
-36.811,38.317,27.291
-41.927,-40.369,-20.441
42.04,-31.561,34.714
39.785,-49.826,31.189
-31.183,55.516,13.436
42.159,-35.78,-28.892
-48.279,8.2741,20.088
47.405,38.354,15.386
48.14,3.4403,24.673
53.49,21.081,33.19
-7.6242,50.32,-46.722
56.777,11.822,-46.462
40.416,54.132,-29.022
7.145,-52.541,-32.605
44.427,-42.426,23.216
-36.42,-24.191,-13.487
-54.775,5.5428,-28.456
-47.493,-36.891,48.856
-41.147,40.952,-44.3
33.721,-45.413,-28.403
-33.97,-43.888,33.618
-38.123,36.651,-28.215
0.23401,52.608,27.512
-34.257,43.575,35.682
1.8723,57.456,-38.135
-53.379,16.516,-12.596
50.841,-3.8767,-21.778
53.907,29.108,-14.036
32.151,-47.371,1.763
-28.102,56.401,-6.268
-53.554,18.434,-14.328
52.161,-19.374,5.8925
-18.882,-59.697,34.46
-54.397,-7.4052,-24.181
-41.561,-27.749,21.267
25.469,-70.709,5.4254
19.514,69.169,-17.744
31.594,41.446,29.577
-36.065,-41.813,-28.21
-35.629,46.193,36.027
31.048,44.926,-32.306
-21.856,-47.579,38.988
-44.052,2.5523,-31.216
0.42974,-55.193,25.903
-3.8646,-46.705,-14.687
53.842,6.5599,-32.635
-35.497,45.596,33.089
63.876,-10.086,29.705
53.525,-27.224,-27.85
-42.58,-34.816,-22.366
31.549,47.169,25.727
-54.961,-16.339,16.471
-38.736,52.361,1.6564
-63.372,8.7474,-9.703
63.215,-18.036,19.873
40.102,51.479,-30.23
1.4732,-53.422,36.974
-46.592,-23.884,-18.326
51.565,1.5779,37.266
-60.386,6.2449,31.663
-46.967,24.941,42.503
-48.415,-30.739,33.505
38.232,-29.868,-43.181
36.908,41.976,-33.226
-0.29979,-53.067,-30.48
34.374,-44.621,31.548
26.127,51.249,-40.581
-0.9454,61.727,-30.363
-0.76616,52.179,28.748
-39.675,-26.316,36.46
-3.2845,-46.972,43.53
-34.53,-43.662,-30.719
-30.69,-37.831,20.896
-53.247,8.0682,-26.965
7.4175,-53.911,-19.387
57.3,-11.511,28.727
-44.024,-33.892,43.461
-43.02,33.182,-36.505
-39.273,-36.086,-25.102
52.208,-2.914,-21.623
-35.023,49.181,27.268
-0.62503,-54.914,28.227
-54.767,1.9971,-41.93
63.302,4.6663,30.967
-32.751,-45.04,-26.4
-42.963,-26.207,33.437
-13.147,-59.257,-17.609
-2.4866,-56.677,16.27
2.5843,51.723,-28.056
35.454,-42.59,23.796
-55.778,5.8152,-47.534
53.885,14.784,-21.688
-54.857,27.559,40.757
3.946,50.171,-31.074
-36.859,40.645,-34.096
-61.901,8.6565,-19.794
6.5433,62.41,27.487
45.071,41.287,26.819
-43.853,45.056,2.1157
52.44,-6.2879,32.106
45.772,-22.262,-33.307
-52.867,-29.862,32.913
-6.669,-49.384,30.585
28.996,-50.533,33.578
13.773,-64.172,-20.001
-50.714,1.9851,-38.401
-38.847,-37.378,-28.115
2.1387,-66.947,-27.316
5.8699,-47.894,12.764
63.544,0.76916,-25.057
-15.472,55.498,-28.154
63.69,24.751,36.599
66.586,-28.511,20.438
-50.219,-24.308,6.39
-4.6651,72.941,22.986
-32.087,-64.005,-4.4601
-55.801,-3.6146,-29.665
54.987,-0.4901,-37.057
-37.78,44.947,33.14
-44.425,-31.304,41.851
56.64,9.2098,-21.712
-52.743,-9.5778,27.383
6.2541,-55.052,-26.145
46.312,35.803,-30.604
-40.132,-32.09,-28.502
58.044,-10.854,31.823
8.7055,-57.537,-25.979
56.274,6.7341,-36.185
-33.033,-45.889,36.858
-59.591,10.419,-29.465
46.518,-39.052,-24.951
11.306,57.668,32.205
-26.242,-44.866,-34.584
-45.678,9.4313,29.167
-3.8672,56.898,-19.507
41.089,-39.876,-26.288
-30.779,36.259,-38.451
60.355,2.7537,27.312
35.701,43.436,-50.17
-53.776,-2.3217,-32.717
-33.773,46.623,37.246
60.481,6.142,-33.029
37.382,38.619,-26.758
33.579,-32.317,-27.547
14.884,59.652,18.371
-46.212,37.043,30.261
-31.899,-40.979,-29.86
8.0554,-53.776,-32.19
-38.508,44.138,-35.073
-71.413,6.6208,15.585
54.706,19.73,27.724
20.321,-46.186,-30.961
-44.016,38.993,-41.516
36.167,-43.035,35.953
-38.173,-38.652,36.459
43.772,-29.027,23.703
-54.964,5.6141,35.434
51.499,-28.507,-40.501
35.297,36.633,-37.466
-42.07,-35.606,-25.008
-37.121,38.168,-25.273
6.6418,-57.708,-27.182
34.245,-33.684,44.971
34.487,47.777,-31.093
-3.0632,64.19,22.289
34.859,-39.209,-24.607
51.014,-3.481,-21.496
-54.937,-0.76819,-23.328
-34.896,-41.949,-31.008
49.128,40.972,21.272
58.549,12.188,-42.446
38.059,-47.63,30.22
-8.785,-50.309,35.452
2.1503,44.939,20.238
-36.338,34.741,-36.246
-38.929,-34.244,-27.618
37.6,35.225,-43.036
53.027,-4.9444,-20.905
8.3376,58.532,17.907
58.017,22.892,-0.87218
-52.931,-3.6749,26.557
-42.306,-19.64,-15.774
33.86,-58.376,27.934
34.927,-31.34,-18.243
-41.647,-46.53,27.242
37.462,56.328,4.5577
29.988,-36.484,27.408
-25.408,54.015,35.079
33.266,47.977,-30.226
-11.123,-53.399,-0.51627
-47.397,5.6258,-31.641
-41.104,-31.176,-29.418
-8.7417,49.6,-31.823
-60.683,20.043,4.0878
-49.491,-0.24747,-25.852
62.124,-13.143,33.668
-39.221,-37.286,39.127
19.793,-3.6539,-40.153
3.5203,71.971,24.027
-5.314,-51.452,11.355
53.334,48.994,15.539
-32.835,43.825,-44.237
30.093,-45.777,39.112
-44.875,34.571,29.076
18.08,-64.895,-7.7098
-48.725,-38.891,-27.928
-31.794,-62.11,0.060557
51.701,-28.283,-34.527
66.637,21.309,6.3787
-60.036,-3.7934,-26.683
-3.0114,62.815,3.8144
58.752,5.5257,11.054
37.966,-35.758,19.274
-66.906,28.398,12.106
-48.868,-16.118,-37.316
-44.265,54.375,-5.9717
-22.623,-47.378,-19.99
39.195,30.37,-21.973
12.523,-51.969,6.0178
-56.516,-9.0545,32.015
-42.92,35.105,-34.343
-39.604,-36.166,-26.766
-56.641,-4.4869,30.776
-8.344,-39.215,12.778
0.79852,52.367,-26.443
28.755,-48.872,43.964
41.844,38.105,27.127
-41.39,-24.077,40.221
34.662,35.236,-42.855
5.7537,-55.516,-30.022
-39.338,41.37,19.647
-43.947,-33.275,-22.697
63.615,9.8903,-29.811
-6.0516,57.498,24.696
24.606,-46.992,-34.738
36.209,39.343,-36.619
-41.725,39.746,17.434
46.053,39.1,29.489
-13.803,49.964,-31.892
-43.195,-36.211,-13.989
29.426,-42.927,27.185
-17.384,-57.49,26.2
16.598,59.797,23.51
-35.825,36.621,12.358
48.26,36.277,-24.764
50.863,-4.021,40.594
48.648,-31.095,-33.126
-51.718,-31.718,6.8143
31.209,-43.414,5.1032
-54.331,27.954,-23.435
-19.539,-56.482,-2.9866
55.33,8.6894,-36.125
50.495,-14.868,20.026
41.035,33.948,16.247
3.309,67.589,-24.333
-37.509,44.428,18.21
30.518,-43.371,-26.897
-30.562,-53.678,-15.121
2.6103,-52.874,-20.746
39.251,41.697,31.224
-59.837,9.4,13.373
63.02,11.895,25.536
63.231,-3.711,28.824
13.751,53.433,-16.38
-54.411,-31.22,2.3349
53.034,8.7952,-22.681
-49.322,-31.967,37.246
-33.976,-35.964,-36.726
-41.676,26.419,-21.07
3.6466,-54.963,-23.104
-59.776,-3.4131,-32.918
-68.618,10.315,38.668
-34.783,46.006,24.889
0.40809,-53.602,29.522
-28.222,-49.431,27.999
-44.07,-41.182,25.912
-30.157,-46.67,-35.189
-5.0519,65.426,3.9402
41.297,-34.515,-18.285
71.819,-5.6325,36.859
-40.888,59.329,21.413
-54.077,-5.6352,-21.937
35.516,-42.32,28.101
47.321,36.527,-24.898
-36.83,46.339,22.427
31.126,-41.286,-32.412
-54.162,12.684,30.996
-37.394,38.635,-32.046
-56.104,-5.6535,-26.062
4.7257,58.754,25.072
-45.037,48.227,-24.429
42.838,32.961,24.609
32.395,28.195,-24.708
-33.909,-28.016,25.036
53.773,-4.8536,23.639
6.8277,-54.587,28.002
-41.055,50.806,22.821
5.9516,58.307,23.744
77.015,-4.6956,-18.385
48.39,3.5966,-33.099
33.336,-39.461,-27.766
40.021,-49.329,29.484
50.812,41.752,43.05
-35.563,45.339,-21.51
43.63,27.834,39.641
0.73454,-54.711,29.375
15.156,51.01,-32.761
-0.57789,60.85,-39.83
-0.91409,59.456,17.916
-59.98,19.304,22.65
-42.025,-28.835,34.58
-46.324,-46.414,15.934
-34.976,46.308,32.283
64.811,-16.469,40.441
7.5919,47.776,14.583
21.658,20.473,-20.776
58.266,6.5258,37.999
-70.889,16.786,23.723
43.139,-39.245,21.535
6.2866,-55.541,-24.83
31.239,-43.184,31.109
54.357,16.787,-38.385
-39.383,46.555,27.286
-7.9365,-55.344,40.283
58.364,0.6273,22.735
-34.721,45.543,22.647
-42.706,-34.462,38.133
41.023,-40.445,26.077
30.364,42.421,-34.397
-5.9075,-48.959,18.648
-51.093,9.2043,-28.588
1.8949,-53.388,-22.136
-3.495,57.271,-44.976
-40.76,47.31,31.884
-16.235,-58.535,33.885
37.537,28.222,-24.192
-41.203,-40.888,15.524
66.235,-1.7839,-17.251
-8.9215,-51.474,-21.631
53.357,-5.1953,35.924
52.823,27.124,23.488
40.524,-44.337,24.777
33.509,-36.709,31.595
-18.34,52.959,34.645
46.93,-41.309,-23.987
-27.157,38.608,-28.99
-38.316,44.86,20.991
3.0253,-55.567,-18.461
-42.451,-21.817,-16.64
58.605,1.6269,20.687
47.842,37.002,-27.462
47.895,63.261,5.3439
64.021,23.507,-48.455
32.843,-37.057,32.341
-53.918,-5.0936,-31.086
39.621,29.602,-24.535
-0.31117,-60.701,-17.557
16.04,63.168,34.355
-41.461,40.553,21.085
-32.038,42.948,-21.958
32.634,41.454,17.778
56.148,-6.7825,-35.144
-1.8362,-51.911,17.721
-47.404,-40.249,-22.56
-8.4964,48.852,-33.893
48.851,2.8321,18.046
-7.7442,-64.739,64.174
-31.696,-39.382,-43.179
4.072,63.895,30.993
36.618,-42.464,32.357
-15.305,52.762,-32.421
-54.308,10.42,-36.263
58.025,6.9492,25.187
-0.93986,-54.397,-32.025
52.224,-0.083742,-36.447
24.464,44.392,-38.512
42.805,28.646,39.03
-3.9079,52.804,16.752
67.119,3.4907,14.951
-44.515,37.268,-39.508
51.102,10.555,-31.404
13.984,64.216,35.719
-52.781,-5.1202,23.199
3.6515,-54.145,-22.103
-30.461,-33.648,6.7255
17.402,-33.882,-16.449
-37.552,39.524,-31.997
1.3256,59.159,-28.671
36.13,44.41,-25.972
2.795,-51.165,29.372
-1.735,64.098,17.52
-55.289,-0.27102,-26.706
-0.22591,-57.073,-29.08
43.84,-35.514,30.307
43.221,35.004,34.64
55.641,-2.1042,-32.708
5.7106,-54.996,-26.063
-44.407,-30.448,-20.357
-59.325,5.1311,22.4
-52.307,-0.26966,-33.868
49.73,15.177,-38.415
-29.396,47.385,39.021
41.034,-41.649,27.901
3.6126,57.52,-28.312
47.592,-39.375,-36.941
-47.059,-35.387,8.7449
-6.0364,64.19,-9.5238
-47.299,1.3827,55.838
38.097,23.045,-28.45
-27.346,38.536,-30.112
27.204,-36.133,35.307
-2.6498,-52.768,18.734
-37.375,-67.693,-69.619
-53.757,67.372,6.2023
-47.141,1.9397,-22.977
-34.007,-46.559,-29.791
47.085,-31.069,14.629
5.246,56.178,24.816
47.522,-31.398,-28.215
-53.384,6.1326,24.525
-4.4909,-58.642,-27.347
40.339,39.225,-33.697
52.244,1.7332,-36.594
44.811,-29.723,-32.225
-29.537,54.571,22.944
56.864,28.271,-4.576
31.464,48.817,-12.005
-23.511,36.008,-33.128
11.86,-53.662,-5.8819
-44.531,-40.014,-22.066
-4.1773,-61.436,-24.274
35.44,-45.502,-16.119
47.951,37.107,-30.306
40.225,42.429,26.914
2.0811,56.899,-33.248
41.464,-38.543,-40.147
-54.443,6.6069,-30.173
-35.803,35.835,-36.311
41.281,-1.9166,-24.817
32.697,-42.651,28.238
-26.149,-30.121,17.154
27.445,29.295,22.264
-1.2665,-57.002,31.451
19.179,-62.695,7.3729
52.021,4.0645,19.78
1.3586,59.912,24.602
7.0375,45.514,-23.419
-58.921,2.7536,34.032
-43.434,-31.744,37.352
39.833,-41.866,27.522
-1.0053,-57.151,35.778
48.968,42.867,31.553
-32.019,38.914,-36.77
-43.745,37.784,16.914
-62.304,2.3907,-31.906
-42.508,-42.078,-24.996
-52.981,-4.5934,26.935
51.202,32.756,26.682
36.013,49.777,-31.122
-56.359,-1.1507,-24.487
-47.605,-27.885,29.535
56.217,-4.9985,-24.529
5.8938,55.922,26.06
-58.762,13.64,30.004
-45.964,-20.076,38
-38.42,37.733,-24.172
-49.29,-4.0871,-36.278
60.998,3.1826,25.807
-0.79385,-53.431,23.093
7.7623,-39.861,25.564
-39.147,-38.649,-22.675
-55.324,17.073,28.609
0.8427,-53.068,-33.301
-33.473,53.352,-29.079
35.792,-38.381,-38.757
52.872,-0.54019,-40.292
0.030881,66.915,33.857
41.701,-27.29,12.637
-40.375,-38.564,33.551
-7.824,-46.95,48.677
-5.3523,66.574,-36.063
41.294,27.426,26.412
54.247,-4.2484,-36.558
-46.062,4.7508,-37.92
-23.261,57.138,36.901
-40.098,41.723,30.781
9.6339,-56.182,34.63
-58.903,27.883,42.487
-31.037,-43.54,22.952
52.276,15.597,-31.72
-44.471,-21.433,35.914
57.319,-2.9872,32.176
-3.5262,51.982,-35.768
46.735,50.644,22.881
-30.902,-38.949,-34.321
-39.903,32.183,-34.213
48.417,41.303,32.912
-1.8952,48.975,-22.78
-0.68626,-54.97,32.408
-3.0432,61.744,21.175
-0.084948,-53.908,-23.053
-35.098,45.277,15.571
63.03,1.6692,17.392
-46.202,2.5297,-23.921
-40.002,41.595,-36.075
-2.9583,55.224,-40.238
11.367,56.441,31.793
36.912,-41.857,34.768
53.469,-5.4802,35.797
-14.236,-53.111,39.775
60.443,-5.1536,-25.083
47.331,-41.111,-15.488
-53.153,11.491,30.377
2.0181,-49.794,-18.056
-4.7361,53.292,20.189
-54.604,55.916,-5.9277
-40.972,39.619,-37
-2.3876,50.822,-39.882
13.677,50.563,33.955
-54.569,4.3778,-33.934
36.839,-44.056,-23.457
36.089,-47.282,41.562
-48.2,16.378,44.271
7.7493,-53.157,-24.758
-2.6007,47.759,33.224
-41.954,-35.729,-24.768
10.24,55.682,-21.44
-51.285,4.7968,36.581
56.185,8.4508,-36.118
-42.209,30.738,-24.992
-49.596,-26.552,28.693
43.808,-43.991,-27.871
45.828,36.249,27.6
9.3585,-53.069,-35.681
40.318,48.38,-31.349
-17.174,31.044,-13.474
-36.002,-54.539,-17.49
61.767,11.048,-31.801
7.7564,-55.333,-31.461
59.911,8.3938,18.424
10.213,-53.209,16.699
32.697,-40.517,21.074
-52.196,3.3693,23.588
-30.622,46.949,32.673
1.964,59.634,18.912
-48.622,2.0775,27.23
54.782,-8.1222,-19.58
-2.7146,59.176,-29.058
-44.914,-33.701,-25.314
39.937,-40.023,25.28
41.082,31.332,-22.344
38.699,39.679,33.545
-50.669,9.2569,-28.542
-50.615,-8.1587,31.839
-3.6923,46.944,-27.704
3.646,65.984,29.809
50.067,-27.587,-28.226
-22.417,-60.031,-8.8108
40.403,45.747,-26.837
45.715,-40.686,21.418
4.5029,58.56,29.002
-24.523,41.906,-24.767
-43.566,-41.483,-32.336
-0.97524,58.962,-36.788
-51.686,-2.0045,12.078
9.4121,-50.336,-30.266
0.16412,-56.062,31.734
-49.28,18.051,30.034
-65.21,-5.4458,-33.669
-52.957,-27.365,29.198
-0.067536,47.237,32.893
-40.093,-44.566,28.472
1.6523,-52.326,-22.579
-41.32,-42.875,-22.821
56.598,1.5342,20.816
36.518,46.304,-34.956
2.8716,63.26,-35.412
-47.672,35.618,-27.017
46.761,23.095,43.727
30.47,-26.322,28.633
-47.713,-30.134,33.169
34.071,-41.619,-22.863
3.1769,67.608,-10.542
-45.829,-30.558,-10.437
-61.265,2.3858,26.343
28.389,-48.62,26.53
1.9626,-60.332,33.786
58.97,6.693,-28.405
5.9897,51.719,-20.203
44.44,27.86,34.773
43.164,34.673,-36.302
-56.248,23.234,33.644
-62.104,-3.1597,-34.299
23.57,-41.077,46.835
35.693,-40.4,-30.157
0.12036,50.613,-29.916
-43.403,-31.762,-23.318
21.063,41.94,-40.801
45.16,27.638,-26.28
24.898,-48.063,36.916
-52.845,-2.559,-35.568
4.0661,-53.791,-32.214
-48.725,12.855,31.759
60.562,-6.2544,34.199
-51.421,-34.79,47.068
-46.035,35.722,-35.436
47.755,27.794,-28.095
-49.296,8.6895,31.121
64.097,-1.1879,42.149
-54.294,2.6613,-47.264
52.866,-41.261,-39.245
-4.9418,51.215,-41.914
-33.641,-45.379,-28.059
-1.4456,56.77,-32.335
45.974,42.357,-23.018
47.329,38.739,35.583
-52.283,6.0328,-39.266
-60.5,4.2274,26.359
51.942,-45.225,-39.361
-11.936,-58.623,42.331
57.072,-6.0519,39.284
-59.104,-10.005,-25.59
-59.033,26.96,29.226
36.814,-28.567,-11.774
-30.062,-39.571,-49.072
42.592,39.32,31.023
41.64,41.389,-36.878
0.91301,-60.867,-31.005
-9.4579,53.696,27.762
56.327,4.6367,19.597
6.7426,-48.148,16.937
34.46,-38.25,26.591
2.8456,44.011,191.22
0.0071678,51.711,30.877
42.385,-45.014,-30.59
42.561,32.941,-28.233
-39.269,41.509,29.611
-59.237,16.702,39.065
61.512,6.7256,-40.294
-47.983,-30.284,32.289
-52.385,5.8634,-33.017
49.893,40.231,19.006
57.969,29.574,30.438
-61.576,2.6309,26.535
-41.814,37.091,-25.334
41.139,45.623,-32.422
-3.6134,-50.965,29.557
-2.9042,58.296,20.352
34.935,-41.882,-43.286
29.099,20.914,-20.74
12.997,-53.247,-6.2049
1.9416,56.551,-32.919
-46.899,40.758,15.02
-43.624,-19.349,-15.487
-34.817,-34.355,-22.343
38.043,-36.412,-33.667
62.567,-6.0198,36.666
46.343,29.524,36.284
-4.4435,-53.733,-25.321
15.059,56.507,32.451
-6.8708,54.203,19.57
27.107,-45.638,41.283
-51.728,5.0981,-43.839
-1.1957,56.597,-38.077
-34.732,43.644,-25.327
1.8068,-52.484,16.251
-62.101,-0.9093,-20.797
60.202,7.9867,25.272
48.243,-38.598,-27.463
-38.136,-32.181,-28.983
54.438,-15.086,-21.355
45.977,37.904,-22.744
-40.256,39.25,15.273
-50.251,6.5295,49.051
6.3528,61.068,26.731
56.118,16.069,-30.324
-10.894,53.735,-42.652
29.946,-43.131,28.683
-38.754,47.217,27.451
-45.762,-35.282,30.898
-8.6492,-55.738,-25.374
-49.002,-16.076,-36.247
31.319,46.833,-42.535
54.253,-22.715,22.073
-39.216,51.455,42.58
10.88,51.009,-28.581
