-19.822,61.364,-35.586
-41.973,-25.954,-36.559
-32.89,-57.343,13.594
36.824,63.119,29.802
-51.331,20.091,29.485
-7.4388,-57.562,-35.55
-11.446,61.622,30.033
52.105,-14.518,31.877
69.011,18.652,22.73
54.037,-17.997,-24.482
51.619,12.411,-35.582
-54.335,-45.95,17.726
-7.4311,-55.245,26
18.492,-47.075,-22.606
30.533,-50.576,-41.558
-61.549,-18.076,16.312
48.01,29.616,-39.085
-43.261,-11.77,-36.813
59.629,19.39,17.708
42.067,55.918,18.004
29.897,-65.835,7.4108
2.974,-52.5,53.853
-16.545,56.659,35.753
61.607,16.853,41.91
-69.785,-14.544,-2.341
48.724,-31.555,56.569
52.462,-25.765,-14.585
23.836,-61.991,19.581
-29.119,51.919,28.828
-28.571,-40.326,33.387
-49.798,17.226,45.419
46.072,-19.895,28.548
38.776,-3.1594,-37.949
58.243,56.384,27.792
-20.612,-63.116,24.884
-56.512,-44.037,16.457
11.587,71.605,31.895
-48.367,38.077,45.72
34.95,-49.343,-23.365
19.978,56.162,-31.775
-42.274,-12.419,34.67
58.433,-16.13,-37.337
50.731,-24.983,-14.685
-49.61,20.831,-39.65
-25.788,-43.586,-32.142
-50.91,1.5416,-19.783
-8.7058,55.29,-26.02
63.974,2.6445,30.835
-21.239,56.405,27.056
-43.263,16.416,52.131
31.193,46.671,20.883
-19.58,-46.813,-35.077
31.202,48.101,-34.984
-29.494,-49.737,20.825
-24.097,-52.76,35.421
56.083,19.21,-28.076
48.803,-34.545,25.746
24.036,-55.065,-39.121
28.589,-51.266,-24.955
-38.631,-50.493,24.99
-8.5705,58.053,-31.58
60.081,19.448,-35.949
-8.4456,51.473,-40.006
59.597,-17.397,-29.255
48.71,40.156,16.351
44.107,48.756,17.876
-13.26,51.264,44.83
50.757,-25.875,-15.118
72.595,2.2605,18.947
-34.526,-30.837,-45.307
33.043,48.126,-24.474
27.923,-52.233,29.331
-57.887,14.525,21.777
24.535,57.613,36.981
23.152,-47.585,-29.384
-27.158,-62.304,21.469
-50.203,12.981,-42.963
-50.682,-18.315,-39.543
-23.598,55.857,41.887
3.7088,-60.888,28.855
-21.902,52.412,-29.807
33.555,-45.179,21.767
55.741,-20.163,-23.991
-8.7262,-48.498,-27.186
49.352,17.386,46.273
-36.401,-48.041,-30.875
58.789,13.756,-30.579
49.16,18.377,24.764
-56.399,9.0713,-36.611
61.575,1.9761,38.56
-16.825,51.657,-30.032
48.169,-27.146,-22.07
-58.892,29.197,21.569
-29.403,44.737,-31.607
28.454,-54.937,-42.893
54.07,27.68,-28.31
16.037,-58.684,28.396
65.865,-26.718,25.787
-45.681,20.578,-33.765
-29.455,44.62,13.681
24.71,41.473,-9.5919
-24.809,67.057,18.601
23.469,49.233,22.555
-50.606,-31.653,-44.743
29.59,-52.188,20.143
-26.318,-51.692,27.64
64.451,-10.801,-31.723
-42.78,29.174,-24.006
-43.562,33.323,52.801
0.071123,-53.801,26.054
-53.664,18.664,-49.626
28.163,59.924,29.445
-26.503,-59.522,32.084
-45.096,30.427,33.916
-50.974,-13.236,-36.898
58.578,8.7973,35.246
25.787,54.77,-32.313
52.093,28.868,-30.785
-16.561,-47.146,-31.456
27.434,-52.352,25.438
27.781,-46.639,-30.871
-47.635,32.604,16.431
-4.3933,-55.623,-37.091
-39.21,28.481,-30.981
52.906,-9.8826,-32.837
-24.91,50.875,-26.855
22.498,44.972,34.456
51.671,30.729,-35.704
-47.395,18.921,14.316
22.3,-49.681,39.697
-45.945,19.337,-35.943
-25.74,-54.835,24.787
62.004,-29.98,44.585
-17.252,48.708,38.389
-8.788,-46.892,16.134
40.048,-45.49,35.693
52.174,-17.173,-51.575
-26.571,48.541,-35.538
-32.592,51.053,12.118
-13.711,51.912,-32.145
-43.067,-31.168,16.084
52.017,-16.761,-47.321
60.289,15.853,25.029
-35.595,-41.106,31.665
30.267,-47.657,-46.165
20.649,51.801,-31.377
30.322,-59.431,47.296
44.749,13.054,28.046
-20.912,-45.853,-29.422
51.379,-28.52,46.936
-52.628,-23.683,-31.609
-39.8,20.216,-37.769
-50.019,10.019,16.933
22.163,51.622,-25.123
60.82,-6.0691,-48.627
32.942,64.607,38.08
31.992,57.704,-0.2777
-22.918,-57.775,30.384
51.96,28.079,30.374
8.0164,-65.281,41.691
-46.307,-15.13,13.31
51.562,32.537,-48.577
-25.741,49.437,-36.444
-47.872,-15.198,-14.842
25.339,61.444,32.598
-51.938,17.079,-28.267
-34.473,50.503,28.429
18.786,51.323,-36.328
49.639,15.745,47.47
30.159,-50.109,-29.477
-45.205,25.663,34.717
17.257,-48.672,25.974
-21.009,54.66,-25.532
16.605,-58.595,-27.556
-38.624,-37.478,20.837
53.373,-8.265,-32.082
-48.435,-33.027,-42.588
-55.692,-26.725,11.618
1.2964,-55.89,35.316
58.659,-44.359,18.527
-0.83772,52.857,24.139
-43.143,-12.219,-32.47
-43.268,13.994,-39.461
-21.285,-55.059,-35.799
72.374,3.4754,26.611
13.568,67.227,-9.4474
25.88,48.571,-16.983
-27.721,-44.669,-29.537
-22.121,-50.541,12.841
-64.022,-16.913,-29.515
62.53,21.91,40.243
-15.377,-51.592,-31.631
-19.362,-63.384,22.55
65.776,-12.292,21.142
40.97,-48.442,-38.93
21.271,45.457,-35.672
19.874,42.514,44.064
47.359,-12.618,-25.115
-1.3265,50.418,-26.67
-53.791,22.388,8.6032
-12.003,59.67,-33.287
-46.614,44.98,11.854
57.634,-21.944,45.663
-53.319,23.399,-21.034
14.481,-50.44,33.463
-12.257,-48.778,16.266
-18.733,62.624,-25.904
60.374,24.72,17.738
56.255,26.768,-32.21
-56.862,29.561,24.908
-46.559,-30.605,19.787
20.363,61.133,-36.245
8.0919,-59.842,-21.094
-11.669,54.249,29.627
32.356,-52.739,20.208
62.21,-19.664,-16.946
69.168,-26.515,24.022
-50.909,27.163,22.819
50.977,31.887,25.266
-48.937,-23.609,23.272
-61.252,-9.4964,37.162
-9.3902,-46.816,22.646
-48.258,-15.078,-54.684
-7.4791,-60.371,-22.181
28.668,41.712,-27.87
62.49,-19.557,30.274
-8.3754,66.759,19.117
-57.857,25.892,-48.717
38.279,55.514,41.393
17.327,-54.118,-18.783
-21.48,50.012,11.668
52.129,17.079,-41.152
48.973,-17.631,-38.71
53.5,16.383,-33.637
-25.354,-41.666,-32.692
51.176,-17.534,18.721
67.207,9.201,32.949
56.719,27.985,-37.723
62.234,-45.156,51.522
31.536,50.3,44.143
-23.991,-53.756,17.67
34.589,62.083,30.042
-8.5856,66.152,13.534
-47.27,28.37,-32.33
-55.528,-18.473,19.284
-27.396,-52.034,20.659
44.162,-18.69,-24.094
23.857,-48.959,18.725
-22.08,42.026,-47.398
-51.31,-26.151,37.153
17.887,62.535,-27.888
-39.787,-29.064,-40.327
-66.193,-41.862,-80.577
31.975,-55.82,-27.403
56.59,-11.734,-39.724
0.78977,-56.191,37.099
-38.613,18.239,-40.738
-17.644,-61.451,-35.215
70.828,3.6843,-2.0143
24.292,52.458,23.493
55.581,23.735,-26.873
-14.32,49.364,41.182
-15.93,52.981,-28.242
-51.841,-14.124,-21.73
54.604,-22.495,-28.843
-55.824,-23.368,15.712
-28.118,-38.014,-16.423
-42.645,-27.063,-38.228
51.533,23.752,46.953
-68.937,-19.563,7.3499
36.559,-48.211,31.129
-43.809,-45.79,38.899
-41.267,22.205,-28.194
27.084,-55.92,-30.98
49.936,-20.046,31.867
-31.475,59.605,38.881
23.172,57.001,-37.397
19.515,64.055,-10.171
16.659,-48.03,-35.828
48.784,32.934,-20.722
68.547,34.121,30.345
21.865,-49.123,-43.501
51.135,28.297,-20.54
27.694,42.484,-19.474
0.51043,57.733,25.564
-51.758,-6.4608,-39.036
-16.509,-52.1,-38.465
56.283,-17.943,48.451
-28.579,-31.952,-21.382
-50.661,-36.591,20.01
44.429,63.233,37.322
-15.043,49.114,-34.852
-38.957,58.889,11.756
-8.9336,52.571,-29.118
-23.751,-52.559,-26.681
-51.711,16.046,-28.612
50.534,11.234,42.996
-54.855,-15.063,-32.618
-42.685,32.641,-14.686
47.843,-29.099,-31.843
-25.773,31.446,31.658
36.394,-38.397,40.631
-18.045,68.362,18.984
20.859,-51.474,-18.445
-44.353,-23.233,29.74
-37.313,-0.040825,32.536
48.519,25.104,20.151
40.992,-12.438,12.154
3.8166,-75.23,35.325
32.595,-45.652,22.173
29.96,49.037,-25.157
51.943,-10.651,29.211
3.7647,59.141,13.89
-5.9795,-53.128,19.458
27.216,53.074,-16.511
26.959,-58.561,41.287
-55.593,-22.682,33.834
-28.669,-39.688,-40.227
-46.045,-36.605,24.954
15.552,-54.576,-33.326
-27.114,-51.278,36.863
17.831,-16.066,140.41
52.818,-16.446,-22.518
50.781,11.353,-14.118
-40.645,40.789,-28.762
-55.355,20.114,19.949
-14.174,50.042,-39.51
50.454,6.3816,22.863
-46.09,27.821,-27.144
38.261,-42.586,37.212
-46.787,12.896,-41.882
-54.623,20.863,31.514
40.787,-52.372,43.964
-1.2457,-49.126,-40.254
61.764,-12.67,-19.215
-19.69,61.362,-30.102
18.833,51.581,-33.253
57.795,-5.5541,35.151
-41.605,41.096,46.112
51.831,-28.253,-24.43
11.752,-47.463,-22.085
-30.649,-50.021,40.557
23.185,37.746,25.736
-18.281,55.198,36.608
-51.417,-19.195,-33.745
55.725,25.144,-28.837
-61.746,-11.577,45.961
24.064,39.475,13.458
56.805,-24.08,-30.019
33.26,-60.263,22.6
28.704,51.684,-21.282
-41.543,-42.383,25.213
-50.314,29.349,-18.788
-27.943,37.018,15.902
-57.167,-13.754,-31.557
43.406,15.117,23.719
57.923,17.508,-24.197
27.769,-49.055,-42.264
46.24,-25.548,-29.814
-15.48,46.8,-38.289
19.001,48.121,23.427
-20.332,-65.684,24.286
-12.428,59.647,26.733
26.669,-60.83,32.593
56.614,32.943,-32.545
-59.848,23.037,22.559
-58.064,26.17,-42.221
-55.151,-27.357,-32.004
-25.202,43.341,-47.279
1.4223,64.587,33.838
-26.812,-55.24,19.665
-20.797,52.167,-39.956
32.455,47.029,21.627
49.15,-17.331,48.294
-49.359,-18.876,-27.805
40.875,33.842,-36.173
-23.268,-48.236,-31.289
30.165,-52.658,20.724
46.787,26.361,54.444
-66.635,-15.665,14.009
64.465,-13.43,-26.28
-14.953,65.436,58.172
58.466,13.549,-21.062
24.75,-43.648,-29.496
32.383,-56.049,-15.955
24.566,48.748,-29.633
-16.908,-47.885,-33.427
3.8246,-67.237,26.415
42.665,-45.444,-32.387
-53.955,-22.268,-33.597
-12.942,52.109,-32.258
-44.109,27.009,-43.662
62.494,33.786,-26.872
55.131,-27.929,29.437
6.2219,69.495,17.393
-28.219,-46.508,37.185
-29.886,-48.789,29.14
55.256,-31.93,-39.238
-17.567,60.193,13.303
-51.611,-7.3136,30.024
-25.841,50.838,25.702
-26.278,53.303,-30.918
-61.287,-26.375,27.511
-54.733,28.689,-43.391
-48.959,-20.081,-51.935
-57.379,19.61,31.199
20.015,-58.919,31.727
20.211,47.798,21.686
17.546,54.44,-30.815
26.485,-51.314,18.63
49.906,-16.256,-43.658
30.455,-48.528,-39.639
-33.1,-59.351,22.091
51.058,27.583,-31.625
-55.535,-7.3609,43.232
-21.367,52.096,-38.352
57.288,-28.318,27.57
-14.113,57.309,35.94
-42.795,33.704,44.758
-7.3836,67.618,10.139
45.525,24.836,-48.695
-55.419,13.141,-27.241
-19.302,52.036,31.759
66.703,3.8488,37.005
20.824,47.764,38.257
23.065,-49.97,-39.873
50.049,-10.033,-43.332
-48.983,33.907,20.281
51.232,-30.442,43.434
34.53,43.046,48.791
-5.0025,-56.771,-34.517
-12.939,-49.139,29.217
0.99704,-43.837,45.188
-7.521,52.208,8.1978
-17.261,40.318,53.43
-56.065,-28.169,-37.119
-65.74,-1.8205,15.151
14.66,71.284,14.419
76.744,-34.522,28.435
36.609,-62.56,27.315
-55.319,-16.493,21.978
-18.405,55.829,37.747
39.922,46.169,-8.0982
-41.287,58.301,-14.009
64.703,6.9023,1.4769
-17.553,7.9025,63.569
-53.603,-23.127,-12.257
66.622,-20.735,-15.132
-7.9844,63.899,-28.941
54.552,32.385,-44.571
27.96,-48.694,-8.699
-2.2228,47.881,48.553
22.21,-53.105,-37.725
49.819,-25.549,-33.649
57.649,-1.1818,-47.891
41.846,40.489,37.69
-67.965,-8.3101,27.122
-47.457,-27.319,-34.07
39.651,-46.594,-6.9407
-57.534,19.548,30.609
-17.511,-51.292,-37.562
23.037,53.159,-38.863
8.4612,60.358,-54.6
64.404,23.625,30.773
50.258,18.894,-41.712
-12.907,-49.458,-34.773
30.61,-54.556,19.932
59.285,-36.225,42.427
-54.072,10.161,-36.269
52.395,-28.455,-20.978
27.879,50.034,-29.288
5.3165,56.552,40.22
-27.461,49.958,-31.549
30.41,-53.382,-27.647
-36.105,-39.742,25.983
-54.385,-19.995,30.003
21.57,47.366,22.079
9.2135,56.087,-39.558
-42.422,41.927,35.964
-56.464,0.17077,19.511
-41.397,-34.976,-31.757
20.409,55.804,-24.971
-3.1383,-43.884,49.12
-54.691,26.744,53.11
8.9785,64.819,-36.908
-39.481,27.513,52.628
-48.084,-18.223,-32.389
23.144,-50.499,-21.603
45.738,-17.696,-26.955
-31.972,-35.094,49.379
50.879,16.973,12.956
-34.877,-7.6941,-59.35
-6.6986,50.16,41.07
10.467,44.152,17.498
-21.2,-47.773,-8.6446
-18.817,37.569,-53.137
-7.0841,63.303,43.095
44.578,-34.007,13.854
-7.6738,53.604,-34.221
-28.399,-55.228,18.084
-2.1552,60.038,37.35
47.294,17.191,-45.879
26.14,59.562,24.051
23.243,-46.192,-42.223
19.762,-55.686,49.3
-21.41,48.816,29.702
-76.331,-24.112,3.5198
-54.401,24.402,39.636
65.082,13.014,48.413
-50.053,-29.551,-31.116
60.211,-29.957,54.548
-51.038,-9.861,-24.254
16.045,-56.118,-21.217
55.726,-3.398,-35.865
-23.784,35.84,32.994
-57.073,15.854,3.2358
44.589,-32.652,53.545
16.176,-59.198,-34.644
-14.051,75.934,-20.255
-48.229,-19.581,33.23
36.448,-30.652,37.599
72.284,5.9304,18.274
1.9858,-72.137,0.96485
-25.548,-34.407,33.877
-53.761,27.996,-39.699
-25.522,42.987,-2.7586
-15.975,68.498,20.066
-27.477,-58.443,27.116
-46.35,-37.771,28.066
69.188,-10.949,-21.811
-38.675,25.28,-36.569
48.518,12.68,23.635
55.206,-44.565,16.209
-14.03,-59.474,19.445
57.295,16.799,-14.181
11.776,-49.502,-20.839
-25.873,48.124,-28.237
-56.313,-25.584,-32.148
25.153,-44.677,-44.742
13.905,-51.502,34.224
-50.255,58.274,26.132
24.775,50.284,-36.775
-48.873,16.12,-36.124
57.739,24.661,-21.757
-12.707,43.566,-42.159
-11.205,68.909,27.925
54.101,16.549,-25.424
-59.222,16.576,-30.225
56.126,29.497,-42.097
-53.914,24.02,21.935
23.984,-53.059,25.175
60.545,-34.156,36.013
47.492,-34.899,-22.245
65.449,-3.1343,43.152
-22.886,-49.796,-37.075
-41.036,-40.364,39.506
-42.466,35.557,-32.212
25.438,-47.451,26.888
45.894,33.16,39.854
-50.389,-13.524,-30.594
-16.77,47.461,-42.124
-27.207,50.843,26.687
23.843,51.329,31.42
26.153,-44.554,-43.672
52.079,-20.35,-31.568
53.121,38.037,27.689
14.116,52.689,29.331
56.782,31.25,-35.961
35.307,-36.766,18.963
-55.133,-3.1799,33.199
-10.915,-45.211,11.451
-48.99,-41.407,-28.88
-10.261,-73.893,-30.267
-52.54,33.774,42.68
-21.995,44.118,21.843
20.243,-63.403,-34.586
-50.249,-3.6978,-36.253
67.588,17.451,40.567
-13.105,-49.139,27.15
-36.948,23.98,-29.855
20.158,60.451,-32.558
-18.65,63.259,18.715
1.4961,-52.604,-24.491
24.628,-51.243,27.613
38.022,-40.527,9.6926
-28.137,-49.409,41.023
-61.625,-21.139,41.303
-30.488,56.096,-33.089
25.913,53.397,45.773
2.4775,-54.237,35.532
15.218,50.477,-40.66
50.012,-31.788,-26.037
16.378,-61.689,-43.871
-18.484,-57.128,-51.098
71.502,-25.995,23.221
79.65,22.131,61.645
-34.438,-44.847,36.116
-53.855,19.473,-36.061
50.901,15.744,-18.033
-20.294,52.363,-33.587
-48.719,-16.382,-43.278
-51.282,21.181,-24.189
33.624,-50.034,-40.018
56.252,23.866,-21.264
71.257,20.636,29.58
-16.231,57.668,-27.121
12.252,64.057,-29.642
58.034,18.598,-20.659
-17.649,-43.9,-39.335
-52.23,24.002,-31.857
68.149,-24.912,18.243
-48.176,-28.78,17.035
56.348,26.366,-36.905
-47.108,-30.941,-13.385
22.45,-52.506,-19.211
-37.055,-54.778,6.528
-42.581,-57.33,27.581
-52.1,27.879,9.3594
32.419,46.939,-34.495
-2.996,-66.335,43.874
-42.744,-12.278,-27.81
50.709,-10.955,32.09
-53.098,26.26,22.323
50.543,19.807,34.429
-52.265,14.773,-39.269
12.135,-44.173,-48.483
-27.176,46.336,11.267
-37.46,-29.539,-38.524
-40.124,-47.563,27.103
-23.033,50.405,-35.049
-12.875,52.561,-29.76
10.384,-52.009,33.171
22.518,-44.593,20.253
19.138,61.154,16.337
-53.094,-31.105,18.5
-49.592,-20.527,34.018
-11.262,66.584,-22.226
55.58,-27.985,-26.567
-20.389,-7.3874,55.369
25.607,-74.432,-19.631
-53.123,58.526,-54.721
17.853,54.289,17.29
-81.078,29.196,-31.841
-38.246,-66.213,10.509
47.619,-1.3498,6.0416
35.722,-57.546,-17.944
55.114,-12.68,26.91
17.174,29.089,30.37
23.234,50.879,-12.716
16.018,21.232,38.491
-31.296,45.761,-33.605
9.5333,58.279,18.666
-27.329,-50.386,22.176
-56.019,19.968,-35.257
-78.43,18.876,93.36
51.881,-3.6307,-39.725
4.3828,85.453,13.652
-52.812,-22.13,-29.273
42.535,-39.027,40.903
-56.899,0.94099,19.314
63.935,26.934,33.61
-14.812,-65.2,38.272
44.599,61.487,37.8
17.837,-57.605,-37.94
47.577,-39.947,-37.605
21.949,50.383,-40.826
19.632,-58.362,30.713
56.893,-35.582,-37.733
-38.412,29.624,-21.006
-32.614,44.782,16.611
53.498,22.307,21.575
14.95,57.756,17.203
-10.594,-58.75,19.108
-50.148,27.607,-33.592
-15.218,50.369,-28.635
17.912,-61.048,-32.288
-36.155,-56.298,23.4
-13.273,60.571,30.314
-50.076,9.7797,20.111
23.662,51.076,-26.019
21.364,-59.819,32.862
51.829,33.997,-35.041
-47.999,-31.885,-46.791
-51.997,-34.973,33.639
51.341,-31.688,-26.62
57.667,14.689,-36.867
-49.254,-15.355,44.352
-15.786,-52.972,-33.767
54.589,39.145,40.78
30.162,-52.744,33.449
50.862,18.259,-36.976
14.763,54.507,-29.379
-47.003,26.979,-27.462
-33.103,39.88,14.331
50.936,-23.653,-23.484
21.855,62.223,21.026
-55.908,-31.934,39.76
52.122,-32.333,34.786
-42.005,1.3752,9.7687
-21.521,53.647,-33.585
-48.25,-13.642,-43.988
25.995,-56.979,52.96
-12.832,58.631,31.343
21.987,-49.209,-40.653
-49.708,-17.278,-24.609
-52.688,-20.048,32.759
55.085,-15.574,-28.667
-14,50.904,-27.999
-38.17,-22.168,13.241
25.974,59.101,-56.19
-44.229,-26.663,-12.215
-17.392,-60.319,21.978
-40.002,36.305,32.873
27.744,-61.438,19.768
19.007,51.024,26.286
-22.134,50.263,-39.938
24.649,-41.189,-28.231
63.815,-18.346,29.115
18.381,64.375,30.436
-24.12,-52.661,28.412
48.192,-38.341,27.071
-30.686,56.884,27.339
-45.658,-21.392,4.782
-54.609,-47.92,-13.481
-53.251,20.621,15.863
8.0518,-49.361,13.979
52.598,40.55,37.026
-55.303,24.575,23.034
-32.884,-59.54,30.065
19.064,52.426,-34.941
-18.215,-48.055,-14.335
51.718,-24.58,37.94
-41.08,-39.755,23.737
30.176,-47.717,-29.812
7.7811,-52.342,24.947
27.923,44.297,52.406
-19.731,57.919,37.3
-52.182,15.58,-22.367
-48.228,20.857,19.437
56.295,25.915,32.213
-21.713,55.519,18.186
20.073,-65.516,40.3
-45.362,-22.503,-31.967
60.107,-29.335,21.372
39.718,-55.126,-34.034
-43.66,-27.212,-37.085
-29.865,-45.996,48.276
70.037,-33.255,8.9919
13.593,-60.62,-46.326
58.467,-31.197,54.925
-17.51,-57.519,45.503
55.75,18.482,-36.357
-15.231,-53.63,-37.574
30.728,-56.538,47.545
22.576,52.024,-33.86
22.206,62.739,40.825
-46.27,25.511,-40.754
-21.775,56.489,19.805
14.57,-41.421,-13.604
25.599,-53.083,19.431
-48.543,25.437,-24.53
53.076,20.902,-38.773
70.955,-7.1456,25.432
57.459,-17.082,-22.409
53.544,-27.059,-26.737
23.828,-48.081,-25.365
25.743,51.161,-32.637
-20.86,54.012,-43.18
-57.478,21.323,32.676
-24.449,-45.199,-22.557
-22.65,-45.511,21.158
-45.056,-16.345,-28.15
-48.775,-33.317,19.806
-8.98,-54.433,-31.245
32.376,40.054,-23.858
55.094,34.648,-26.259
71.529,-4.2959,-34.332
17.475,-54.27,40.273
46.703,51.89,18.198
44.672,-24.093,46.581
-19.363,55.341,-34.976
-3.7604,-63.758,-45.605
54.983,29.742,25.898
-69.003,-7.1957,27.002
-58.749,26.674,-24.118
-29.488,-49.891,-21.738
-19.052,65.206,20.582
62.677,-40.616,20.977
-48.239,-19.185,-34.1
37.157,-5.9422,-48.496
-52.686,15.667,20.682
-24.926,-59.313,18.639
-58.349,-15.458,27.872
25.139,-43.295,49.194
-55.561,45.176,25.226
0.60265,-59.354,31.489
-25.777,62.775,17.974
-48.959,5.5864,-32.933
-37.86,-44.118,22.843
71.17,27.315,27.656
64.917,6.6295,50.401
-53.389,-4.8602,34.92
45.43,-47.058,22.568
24.553,55.101,49.228
-4.5964,-74.673,-32.051
2.3285,-59.249,38.252
-32.302,-37.226,45.501
-26.736,47.674,-25.953
-49.946,41.094,-0.60994
-49.364,-23.729,25.637
19.436,53.936,-45.449
54.323,16.127,41.472
-50.325,14.776,-29.676
-18.026,65.992,31.677
-13.481,48.617,-39.292
55.969,14.894,-24.038
10.174,-49.475,-7.3878
25.434,-58.393,28.196
-17.997,-59.202,-52.041
56.547,-8.9397,-32.657
-16.877,-58.36,-51.115
57.455,-11.338,-32.719
59.179,-18.424,45.914
-45.828,-30.504,-42.669
-47.506,19.598,-37.442
-47.036,25.216,-29.986
-24.701,51.293,24.437
16.054,-54.392,-40.177
-21.406,51.232,-36.044
-11.492,-54.913,26.94
27.69,49.399,-24.394
51.131,31.787,-42.004
-16.89,-57.477,21.984
19.518,61.455,-32.79
49.669,-24.735,-25.328
-54.725,33.717,39.67
62.614,7.2049,49.723
-50.351,-37.424,20.014
-22.015,58.79,20.31
12.921,56.164,17.863
18.984,-43.207,19.153
60.74,9.8274,44.21
-16.294,-45.84,-15.871
27.252,41.952,-25.339
-29.636,-61.321,40.232
-65.71,-7.6558,23.382
12.148,48.017,-42.404
48.659,-28.389,31.569
26.99,50.41,-19.995
51.91,15.954,-34.57
-21.136,32.284,6.5668
-3.9337,-39.806,24
-54.746,26.464,13.429
31.352,49.094,23.146
25.923,-50.26,53.352
31.779,-51.931,-39.548
60.267,34.161,21.3
-21.261,49.656,-28.323
-45.114,-32.902,-42.113
-5.1387,58.35,25.071
-45.459,26.268,-25.724
44.037,-47.4,37.353
11.889,61.715,-29.541
64.402,4.8386,45.053
-57.573,17.589,-31.785
51.522,39.609,-34.662
-23.492,-49.713,12.425
27.828,40.508,24.206
46.194,-35.195,6.9475
-62.956,-20.041,44.012
-46.14,-39.142,-33.66
36.043,38.338,27.665
15.322,-50.956,18.351
-37.638,-50.057,16.016
55.375,-24.54,-27.38
17.59,60.084,-32.264
-11.289,50.64,32.374
55.416,-14.033,-29.287
53.195,14.388,-17.593
-50.941,-11.603,-30.821
30.491,-46.407,-31.237
-6.4657,-72.368,-30.541
54.654,-23.464,-42.227
55.897,-17.159,-28.28
13.853,-65.006,26.093
-50.276,28.693,-28.623
23.926,53.39,-38.946
-45.925,24.133,-37.259
51.316,28.436,-33.502
-35.947,-54.893,46.471
4.7072,60.319,14.683
-4.6253,62.739,16.809
-42.984,22.724,47.651
52.666,16.578,-19.099
48.901,52.571,14.357
-2.9104,-50.652,-43.604
-14.569,52.988,-24.692
-50.831,-29.877,41.008
60.012,-16.835,25.862
-30.301,-58.306,38.692
-59.147,14.527,13.543
59.328,17.742,-22.187
35.203,48.108,-28.917
43.944,27.756,26.373
54.852,-52.32,36.188
49.516,-29.596,-33.667
18.742,-49.254,-36.029
29.378,-41.464,-48.83
-5.5454,48.392,-25.403
-50.545,-15.787,-12.4
57.692,-17.488,-33.903
21.92,49.075,-40.358
-45.872,-33.707,12.088
-50.3,20.182,-25.036
-56.54,-26.79,-28.75
-27.909,55.472,23.532
-56.234,25.748,17.208
-32.624,-57.025,38.378
15.053,48.748,-36.074
-48.171,-16.776,-35.028
22.752,54.136,40.955
